  0.97   0.46   0.04658226
  0.98   0.46   0.03108040
  0.99   0.46   0.01554787
  1.00   0.46   0.00000000
  0.00   0.47   0.00000000
  0.01   0.47   0.01532832
  0.02   0.47   0.03064152
  0.03   0.47   0.04592447
  0.04   0.47   0.06116211
  0.05   0.47   0.07633938
  0.06   0.47   0.09144132
  0.07   0.47   0.10645301
  0.08   0.47   0.12135965
  0.09   0.47   0.13614652
  0.10   0.47   0.15079903
  0.11   0.47   0.16530272
  0.12   0.47   0.17964328
  0.13   0.47   0.19380655
  0.14   0.47   0.20777855
  0.15   0.47   0.22154551
  0.16   0.47   0.23509382
  0.17   0.47   0.24841013
  0.18   0.47   0.26148129
  0.19   0.47   0.27429439
  0.20   0.47   0.28683680
  0.21   0.47   0.29909614
  0.22   0.47   0.31106030
  0.23   0.47   0.32271749
  0.24   0.47   0.33405619
  0.25   0.47   0.34506522
  0.26   0.47   0.35573371
  0.27   0.47   0.36605114
  0.28   0.47   0.37600731
  0.29   0.47   0.38559242
  0.30   0.47   0.39479699
  0.31   0.47   0.40361194
  0.32   0.47   0.41202858
  0.33   0.47   0.42003859
  0.34   0.47   0.42763408
  0.35   0.47   0.43480754
  0.36   0.47   0.44155190
  0.37   0.47   0.44786051
  0.38   0.47   0.45372712
  0.39   0.47   0.45914597
  0.40   0.47   0.46411169
  0.41   0.47   0.46861939
  0.42   0.47   0.47266462
  0.43   0.47   0.47624339
  0.44   0.47   0.47935216
  0.45   0.47   0.48198787
  0.46   0.47   0.48414792
  0.47   0.47   0.48583017
  0.48   0.47   0.48703296
  0.49   0.47   0.48775512
  0.50   0.47   0.48799591
  0.51   0.47   0.48775512
  0.52   0.47   0.48703296
  0.53   0.47   0.48583017
  0.54   0.47   0.48414792
  0.55   0.47   0.48198787
  0.56   0.47   0.47935216
  0.57   0.47   0.47624339
  0.58   0.47   0.47266462
  0.59   0.47   0.46861939
  0.60   0.47   0.46411169
  0.61   0.47   0.45914597
  0.62   0.47   0.45372712
  0.63   0.47   0.44786051
  0.64   0.47   0.44155190
  0.65   0.47   0.43480754
  0.66   0.47   0.42763408
  0.67   0.47   0.42003859
  0.68   0.47   0.41202858
  0.69   0.47   0.40361194
  0.70   0.47   0.39479699
  0.71   0.47   0.38559242
  0.72   0.47   0.37600731
  0.73   0.47   0.36605114
  0.74   0.47   0.35573371
  0.75   0.47   0.34506522
  0.76   0.47   0.33405619
  0.77   0.47   0.32271749
  0.78   0.47   0.31106030
  0.79   0.47   0.29909614
  0.80   0.47   0.28683680
  0.81   0.47   0.27429439
  0.82   0.47   0.26148129
  0.83   0.47   0.24841013
  0.84   0.47   0.23509382
  0.85   0.47   0.22154551
  0.86   0.47   0.20777855
  0.87   0.47   0.19380655
  0.88   0.47   0.17964328
  0.89   0.47   0.16530272
  0.90   0.47   0.15079903
  0.91   0.47   0.13614652
  0.92   0.47   0.12135965
  0.93   0.47   0.10645301
  0.94   0.47   0.09144132
  0.95   0.47   0.07633938
  0.96   0.47   0.06116211
  0.97   0.47   0.04592447
  0.98   0.47   0.03064152
  0.99   0.47   0.01532832
  1.00   0.47   0.00000000
  0.00   0.48   0.00000000
  0.01   0.48   0.01511192
  0.02   0.48   0.03020892
  0.03   0.48   0.04527611
  0.04   0.48   0.06029862
  0.05   0.48   0.07526162
  0.06   0.48   0.09015035
  0.07   0.48   0.10495011
  0.08   0.48   0.11964630
  0.09   0.48   0.13422441
  0.10   0.48   0.14867006
  0.11   0.48   0.16296898
  0.12   0.48   0.17710708
  0.13   0.48   0.19107040
  0.14   0.48   0.20484515
  0.15   0.48   0.21841774
  0.16   0.48   0.23177478
  0.17   0.48   0.24490309
  0.18   0.48   0.25778971
  0.19   0.48   0.27042192
  0.20   0.48   0.28278725
  0.21   0.48   0.29487351
  0.22   0.48   0.30666877
  0.23   0.48   0.31816138
  0.24   0.48   0.32934000
  0.25   0.48   0.34019361
  0.26   0.48   0.35071148
  0.27   0.48   0.36088324
  0.28   0.48   0.37069886
  0.29   0.48   0.38014864
  0.30   0.48   0.38922326
  0.31   0.48   0.39791377
  0.32   0.48   0.40621158
  0.33   0.48   0.41410851
  0.34   0.48   0.42159676
  0.35   0.48   0.42866895
  0.36   0.48   0.43531810
  0.37   0.48   0.44153763
  0.38   0.48   0.44732143
  0.39   0.48   0.45266377
  0.40   0.48   0.45755939
  0.41   0.48   0.46200345
  0.42   0.48   0.46599157
  0.43   0.48   0.46951981
  0.44   0.48   0.47258469
  0.45   0.48   0.47518319
  0.46   0.48   0.47731274
  0.47   0.48   0.47897124
  0.48   0.48   0.48015706
  0.49   0.48   0.48086901
  0.50   0.48   0.48110641
  0.51   0.48   0.48086901
  0.52   0.48   0.48015706
  0.53   0.48   0.47897124
  0.54   0.48   0.47731274
  0.55   0.48   0.47518319
  0.56   0.48   0.47258469
  0.57   0.48   0.46951981
  0.58   0.48   0.46599157
  0.59   0.48   0.46200345
  0.60   0.48   0.45755939
  0.61   0.48   0.45266377
  0.62   0.48   0.44732143
  0.63   0.48   0.44153763
  0.64   0.48   0.43531810
  0.65   0.48   0.42866895
  0.66   0.48   0.42159676
  0.67   0.48   0.41410851
  0.68   0.48   0.40621158
  0.69   0.48   0.39791377
  0.70   0.48   0.38922326
  0.71   0.48   0.38014864
  0.72   0.48   0.37069886
  0.73   0.48   0.36088324
  0.74   0.48   0.35071148
  0.75   0.48   0.34019361
  0.76   0.48   0.32934000
  0.77   0.48   0.31816138
  0.78   0.48   0.30666877
  0.79   0.48   0.29487351
  0.80   0.48   0.28278725
  0.81   0.48   0.27042192
  0.82   0.48   0.25778971
  0.83   0.48   0.24490309
  0.84   0.48   0.23177478
  0.85   0.48   0.21841774
  0.86   0.48   0.20484515
  0.87   0.48   0.19107040
  0.88   0.48   0.17710708
  0.89   0.48   0.16296898
  0.90   0.48   0.14867006
  0.91   0.48   0.13422441
  0.92   0.48   0.11964630
  0.93   0.48   0.10495011
  0.94   0.48   0.09015035
  0.95   0.48   0.07526162
  0.96   0.48   0.06029862
  0.97   0.48   0.04527611
  0.98   0.48   0.03020892
  0.99   0.48   0.01511192
  1.00   0.48   0.00000000
  0.00   0.49   0.00000000
  0.01   0.49   0.01489861
  0.02   0.49   0.02978252
  0.03   0.49   0.04463704
  0.04   0.49   0.05944751
  0.05   0.49   0.07419931
  0.06   0.49   0.08887788
  0.07   0.49   0.10346875
  0.08   0.49   0.11795750
  0.09   0.49   0.13232984
  0.10   0.49   0.14657159
  0.11   0.49   0.16066869
  0.12   0.49   0.17460722
  0.13   0.49   0.18837345
  0.14   0.49   0.20195377
  0.15   0.49   0.21533478
  0.16   0.49   0.22850329
  0.17   0.49   0.24144629
  0.18   0.49   0.25415102
  0.19   0.49   0.26660492
  0.20   0.49   0.27879572
  0.21   0.49   0.29071139
  0.22   0.49   0.30234015
  0.23   0.49   0.31367055
  0.24   0.49   0.32469138
  0.25   0.49   0.33539179
  0.26   0.49   0.34576120
  0.27   0.49   0.35578939
  0.28   0.49   0.36546646
  0.29   0.49   0.37478286
  0.30   0.49   0.38372939
  0.31   0.49   0.39229723
  0.32   0.49   0.40047792
  0.33   0.49   0.40826339
  0.34   0.49   0.41564594
  0.35   0.49   0.42261831
  0.36   0.49   0.42917360
  0.37   0.49   0.43530535
  0.38   0.49   0.44100751
  0.39   0.49   0.44627444
  0.40   0.49   0.45110096
  0.41   0.49   0.45548229
  0.42   0.49   0.45941412
  0.43   0.49   0.46289256
  0.44   0.49   0.46591418
  0.45   0.49   0.46847600
  0.46   0.49   0.47057550
  0.47   0.49   0.47221059
  0.48   0.49   0.47337966
  0.49   0.49   0.47408157
  0.50   0.49   0.47431562
  0.51   0.49   0.47408157
  0.52   0.49   0.47337966
  0.53   0.49   0.47221059
  0.54   0.49   0.47057550
  0.55   0.49   0.46847600
  0.56   0.49   0.46591418
  0.57   0.49   0.46289256
  0.58   0.49   0.45941412
  0.59   0.49   0.45548229
  0.60   0.49   0.45110096
  0.61   0.49   0.44627444
  0.62   0.49   0.44100751
  0.63   0.49   0.43530535
  0.64   0.49   0.42917360
  0.65   0.49   0.42261831
  0.66   0.49   0.41564594
  0.67   0.49   0.40826339
  0.68   0.49   0.40047792
  0.69   0.49   0.39229723
  0.70   0.49   0.38372939
  0.71   0.49   0.37478286
  0.72   0.49   0.36546646
  0.73   0.49   0.35578939
  0.74   0.49   0.34576120
  0.75   0.49   0.33539179
  0.76   0.49   0.32469138
  0.77   0.49   0.31367055
  0.78   0.49   0.30234015
  0.79   0.49   0.29071139
  0.80   0.49   0.27879572
  0.81   0.49   0.26660492
  0.82   0.49   0.25415102
  0.83   0.49   0.24144629
  0.84   0.49   0.22850329
  0.85   0.49   0.21533478
  0.86   0.49   0.20195377
  0.87   0.49   0.18837345
  0.88   0.49   0.17460722
  0.89   0.49   0.16066869
  0.90   0.49   0.14657159
  0.91   0.49   0.13232984
  0.92   0.49   0.11795750
  0.93   0.49   0.10346875
  0.94   0.49   0.08887788
  0.95   0.49   0.07419931
  0.96   0.49   0.05944751
  0.97   0.49   0.04463704
  0.98   0.49   0.02978252
  0.99   0.49   0.01489861
  1.00   0.49   0.00000000
  0.00   0.50   0.00000000
  0.01   0.50   0.01468836
  0.02   0.50   0.02936223
  0.03   0.50   0.04400712
  0.04   0.50   0.05860858
  0.05   0.50   0.07315220
  0.06   0.50   0.08762363
  0.07   0.50   0.10200859
  0.08   0.50   0.11629287
  0.09   0.50   0.13046239
  0.10   0.50   0.14450316
  0.11   0.50   0.15840131
  0.12   0.50   0.17214315
  0.13   0.50   0.18571510
  0.14   0.50   0.19910378
  0.15   0.50   0.21229596
  0.16   0.50   0.22527863
  0.17   0.50   0.23803898
  0.18   0.50   0.25056442
  0.19   0.50   0.26284257
  0.20   0.50   0.27486133
  0.21   0.50   0.28660884
  0.22   0.50   0.29807350
  0.23   0.50   0.30924400
  0.24   0.50   0.32010931
  0.25   0.50   0.33065871
  0.26   0.50   0.34088179
  0.27   0.50   0.35076846
  0.28   0.50   0.36030897
  0.29   0.50   0.36949389
  0.30   0.50   0.37831417
  0.31   0.50   0.38676110
  0.32   0.50   0.39482634
  0.33   0.50   0.40250194
  0.34   0.50   0.40978031
  0.35   0.50   0.41665428
  0.36   0.50   0.42311707
  0.37   0.50   0.42916228
  0.38   0.50   0.43478397
  0.39   0.50   0.43997658
  0.40   0.50   0.44473498
  0.41   0.50   0.44905449
  0.42   0.50   0.45293083
  0.43   0.50   0.45636018
  0.44   0.50   0.45933916
  0.45   0.50   0.46186483
  0.46   0.50   0.46393469
  0.47   0.50   0.46554671
  0.48   0.50   0.46669929
  0.49   0.50   0.46739129
  0.50   0.50   0.46762203
  0.51   0.50   0.46739129
  0.52   0.50   0.46669929
  0.53   0.50   0.46554671
  0.54   0.50   0.46393469
  0.55   0.50   0.46186483
  0.56   0.50   0.45933916
  0.57   0.50   0.45636018
  0.58   0.50   0.45293083
  0.59   0.50   0.44905449
  0.60   0.50   0.44473498
  0.61   0.50   0.43997658
  0.62   0.50   0.43478397
  0.63   0.50   0.42916228
  0.64   0.50   0.42311707
  0.65   0.50   0.41665428
  0.66   0.50   0.40978031
  0.67   0.50   0.40250194
  0.68   0.50   0.39482634
  0.69   0.50   0.38676110
  0.70   0.50   0.37831417
  0.71   0.50   0.36949389
  0.72   0.50   0.36030897
  0.73   0.50   0.35076846
  0.74   0.50   0.34088179
  0.75   0.50   0.33065871
  0.76   0.50   0.32010931
  0.77   0.50   0.30924400
  0.78   0.50   0.29807350
  0.79   0.50   0.28660884
  0.80   0.50   0.27486133
  0.81   0.50   0.26284257
  0.82   0.50   0.25056442
  0.83   0.50   0.23803898
  0.84   0.50   0.22527863
  0.85   0.50   0.21229596
  0.86   0.50   0.19910378
  0.87   0.50   0.18571510
  0.88   0.50   0.17214315
  0.89   0.50   0.15840131
  0.90   0.50   0.14450316
  0.91   0.50   0.13046239
  0.92   0.50   0.11629287
  0.93   0.50   0.10200859
  0.94   0.50   0.08762363
  0.95   0.50   0.07315220
  0.96   0.50   0.05860858
  0.97   0.50   0.04400712
  0.98   0.50   0.02936223
  0.99   0.50   0.01468836
  1.00   0.50   0.00000000
  0.00   0.51   0.00000000
  0.01   0.51   0.01448112
  0.02   0.51   0.02894795
  0.03   0.51   0.04338621
  0.04   0.51   0.05778165
  0.05   0.51   0.07212007
  0.06   0.51   0.08638731
  0.07   0.51   0.10056930
  0.08   0.51   0.11465205
  0.09   0.51   0.12862164
  0.10   0.51   0.14246430
  0.11   0.51   0.15616637
  0.12   0.51   0.16971431
  0.13   0.51   0.18309477
  0.14   0.51   0.19629454
  0.15   0.51   0.20930059
  0.16   0.51   0.22210008
  0.17   0.51   0.23468039
  0.18   0.51   0.24702910
  0.19   0.51   0.25913402
  0.20   0.51   0.27098320
  0.21   0.51   0.28256496
  0.22   0.51   0.29386786
  0.23   0.51   0.30488075
  0.24   0.51   0.31559275
  0.25   0.51   0.32599331
  0.26   0.51   0.33607215
  0.27   0.51   0.34581933
  0.28   0.51   0.35522522
  0.29   0.51   0.36428055
  0.30   0.51   0.37297638
  0.31   0.51   0.38130413
  0.32   0.51   0.38925557
  0.33   0.51   0.39682287
  0.34   0.51   0.40399855
  0.35   0.51   0.41077553
  0.36   0.51   0.41714713
  0.37   0.51   0.42310706
  0.38   0.51   0.42864942
  0.39   0.51   0.43376877
  0.40   0.51   0.43846003
  0.41   0.51   0.44271859
  0.42   0.51   0.44654024
  0.43   0.51   0.44992121
  0.44   0.51   0.45285816
  0.45   0.51   0.45534819
  0.46   0.51   0.45738885
  0.47   0.51   0.45897812
  0.48   0.51   0.46011443
  0.49   0.51   0.46079667
  0.50   0.51   0.46102416
  0.51   0.51   0.46079667
  0.52   0.51   0.46011443
  0.53   0.51   0.45897812
  0.54   0.51   0.45738885
  0.55   0.51   0.45534819
  0.56   0.51   0.45285816
  0.57   0.51   0.44992121
  0.58   0.51   0.44654024
  0.59   0.51   0.44271859
  0.60   0.51   0.43846003
  0.61   0.51   0.43376877
  0.62   0.51   0.42864942
  0.63   0.51   0.42310706
  0.64   0.51   0.41714713
  0.65   0.51   0.41077553
  0.66   0.51   0.40399855
  0.67   0.51   0.39682287
  0.68   0.51   0.38925557
  0.69   0.51   0.38130413
  0.70   0.51   0.37297638
  0.71   0.51   0.36428055
  0.72   0.51   0.35522522
  0.73   0.51   0.34581933
  0.74   0.51   0.33607215
  0.75   0.51   0.32599331
  0.76   0.51   0.31559275
  0.77   0.51   0.30488075
  0.78   0.51   0.29386786
  0.79   0.51   0.28256496
  0.80   0.51   0.27098320
  0.81   0.51   0.25913402
  0.82   0.51   0.24702910
  0.83   0.51   0.23468039
  0.84   0.51   0.22210008
  0.85   0.51   0.20930059
  0.86   0.51   0.19629454
  0.87   0.51   0.18309477
  0.88   0.51   0.16971431
  0.89   0.51   0.15616637
  0.90   0.51   0.14246430
  0.91   0.51   0.12862164
  0.92   0.51   0.11465205
  0.93   0.51   0.10056930
  0.94   0.51   0.08638731
  0.95   0.51   0.07212007
  0.96   0.51   0.05778165
  0.97   0.51   0.04338621
  0.98   0.51   0.02894795
  0.99   0.51   0.01448112
  1.00   0.51   0.00000000
  0.00   0.52   0.00000000
  0.01   0.52   0.01427683
  0.02   0.52   0.02853958
  0.03   0.52   0.04277416
  0.04   0.52   0.05696652
  0.05   0.52   0.07110267
  0.06   0.52   0.08516865
  0.07   0.52   0.09915058
  0.08   0.52   0.11303465
  0.09   0.52   0.12680718
  0.10   0.52   0.14045456
  0.11   0.52   0.15396333
  0.12   0.52   0.16732016
  0.13   0.52   0.18051186
  0.14   0.52   0.19352542
  0.15   0.52   0.20634799
  0.16   0.52   0.21896692
  0.17   0.52   0.23136976
  0.18   0.52   0.24354426
  0.19   0.52   0.25547842
  0.20   0.52   0.26716045
  0.21   0.52   0.27857882
  0.22   0.52   0.28972227
  0.23   0.52   0.30057980
  0.24   0.52   0.31114069
  0.25   0.52   0.32139453
  0.26   0.52   0.33133119
  0.27   0.52   0.34094086
  0.28   0.52   0.35021407
  0.29   0.52   0.35914165
  0.30   0.52   0.36771481
  0.31   0.52   0.37592508
  0.32   0.52   0.38376435
  0.33   0.52   0.39122490
  0.34   0.52   0.39829935
  0.35   0.52   0.40498073
  0.36   0.52   0.41126245
  0.37   0.52   0.41713829
  0.38   0.52   0.42260248
  0.39   0.52   0.42764960
  0.40   0.52   0.43227469
  0.41   0.52   0.43647317
  0.42   0.52   0.44024090
  0.43   0.52   0.44357418
  0.44   0.52   0.44646969
  0.45   0.52   0.44892460
  0.46   0.52   0.45093647
  0.47   0.52   0.45250332
  0.48   0.52   0.45362361
  0.49   0.52   0.45429622
  0.50   0.52   0.45452050
  0.51   0.52   0.45429622
  0.52   0.52   0.45362361
  0.53   0.52   0.45250332
  0.54   0.52   0.45093647
  0.55   0.52   0.44892460
  0.56   0.52   0.44646969
  0.57   0.52   0.44357418
  0.58   0.52   0.44024090
  0.59   0.52   0.43647317
  0.60   0.52   0.43227469
  0.61   0.52   0.42764960
  0.62   0.52   0.42260248
  0.63   0.52   0.41713829
  0.64   0.52   0.41126245
  0.65   0.52   0.40498073
  0.66   0.52   0.39829935
  0.67   0.52   0.39122490
  0.68   0.52   0.38376435
  0.69   0.52   0.37592508
  0.70   0.52   0.36771481
  0.71   0.52   0.35914165
  0.72   0.52   0.35021407
  0.73   0.52   0.34094086
  0.74   0.52   0.33133119
  0.75   0.52   0.32139453
  0.76   0.52   0.31114069
  0.77   0.52   0.30057980
  0.78   0.52   0.28972227
  0.79   0.52   0.27857882
  0.80   0.52   0.26716045
  0.81   0.52   0.25547842
  0.82   0.52   0.24354426
  0.83   0.52   0.23136976
  0.84   0.52   0.21896692
  0.85   0.52   0.20634799
  0.86   0.52   0.19352542
  0.87   0.52   0.18051186
  0.88   0.52   0.16732016
  0.89   0.52   0.15396333
  0.90   0.52   0.14045456
  0.91   0.52   0.12680718
  0.92   0.52   0.11303465
  0.93   0.52   0.09915058
  0.94   0.52   0.08516865
  0.95   0.52   0.07110267
  0.96   0.52   0.05696652
  0.97   0.52   0.04277416
  0.98   0.52   0.02853958
  0.99   0.52   0.01427683
  1.00   0.52   0.00000000
  0.00   0.53   0.00000000
  0.01   0.53   0.01407546
  0.02   0.53   0.02813703
  0.03   0.53   0.04217083
  0.04   0.53   0.05616302
  0.05   0.53   0.07009978
  0.06   0.53   0.08396736
  0.07   0.53   0.09775207
  0.08   0.53   0.11144032
  0.09   0.53   0.12501858
  0.10   0.53   0.13847347
  0.11   0.53   0.15179170
  0.12   0.53   0.16496013
  0.13   0.53   0.17796577
  0.14   0.53   0.19079577
  0.15   0.53   0.20343748
  0.16   0.53   0.21587843
  0.17   0.53   0.22810632
  0.18   0.53   0.24010911
  0.19   0.53   0.25187493
  0.20   0.53   0.26339219
  0.21   0.53   0.27464951
  0.22   0.53   0.28563578
  0.23   0.53   0.29634017
  0.24   0.53   0.30675210
  0.25   0.53   0.31686131
  0.26   0.53   0.32665781
  0.27   0.53   0.33613194
  0.28   0.53   0.34527435
  0.29   0.53   0.35407601
  0.30   0.53   0.36252825
  0.31   0.53   0.37062271
  0.32   0.53   0.37835141
  0.33   0.53   0.38570673
  0.34   0.53   0.39268140
  0.35   0.53   0.39926854
  0.36   0.53   0.40546165
  0.37   0.53   0.41125462
  0.38   0.53   0.41664173
  0.39   0.53   0.42161767
  0.40   0.53   0.42617752
  0.41   0.53   0.43031678
  0.42   0.53   0.43403137
  0.43   0.53   0.43731763
  0.44   0.53   0.44017231
  0.45   0.53   0.44259259
  0.46   0.53   0.44457608
  0.47   0.53   0.44612083
  0.48   0.53   0.44722532
  0.49   0.53   0.44788844
  0.50   0.53   0.44810956
  0.51   0.53   0.44788844
  0.52   0.53   0.44722532
  0.53   0.53   0.44612083
  0.54   0.53   0.44457608
  0.55   0.53   0.44259259
  0.56   0.53   0.44017231
  0.57   0.53   0.43731763
  0.58   0.53   0.43403137
  0.59   0.53   0.43031678
  0.60   0.53   0.42617752
  0.61   0.53   0.42161767
  0.62   0.53   0.41664173
  0.63   0.53   0.41125462
  0.64   0.53   0.40546165
  0.65   0.53   0.39926854
  0.66   0.53   0.39268140
  0.67   0.53   0.38570673
  0.68   0.53   0.37835141
  0.69   0.53   0.37062271
  0.70   0.53   0.36252825
  0.71   0.53   0.35407601
  0.72   0.53   0.34527435
  0.73   0.53   0.33613194
  0.74   0.53   0.32665781
  0.75   0.53   0.31686131
  0.76   0.53   0.30675210
  0.77   0.53   0.29634017
  0.78   0.53   0.28563578
  0.79   0.53   0.27464951
  0.80   0.53   0.26339219
  0.81   0.53   0.25187493
  0.82   0.53   0.24010911
  0.83   0.53   0.22810632
  0.84   0.53   0.21587843
  0.85   0.53   0.20343748
  0.86   0.53   0.19079577
  0.87   0.53   0.17796577
  0.88   0.53   0.16496013
  0.89   0.53   0.15179170
  0.90   0.53   0.13847347
  0.91   0.53   0.12501858
  0.92   0.53   0.11144032
  0.93   0.53   0.09775207
  0.94   0.53   0.08396736
  0.95   0.53   0.07009978
  0.96   0.53   0.05616302
  0.97   0.53   0.04217083
  0.98   0.53   0.02813703
  0.99   0.53   0.01407546
  1.00   0.53   0.00000000
  0.00   0.54   0.00000000
  0.01   0.54   0.01387701
  0.02   0.54   0.02774032
  0.03   0.54   0.04157626
  0.04   0.54   0.05537117
  0.05   0.54   0.06911143
  0.06   0.54   0.08278348
  0.07   0.54   0.09637384
  0.08   0.54   0.10986910
  0.09   0.54   0.12325592
  0.10   0.54   0.13652110
  0.11   0.54   0.14965156
  0.12   0.54   0.16263432
  0.13   0.54   0.17545659
  0.14   0.54   0.18810570
  0.15   0.54   0.20056917
  0.16   0.54   0.21283471
  0.17   0.54   0.22489021
  0.18   0.54   0.23672376
  0.19   0.54   0.24832370
  0.20   0.54   0.25967857
  0.21   0.54   0.27077717
  0.22   0.54   0.28160854
  0.23   0.54   0.29216201
  0.24   0.54   0.30242714
  0.25   0.54   0.31239381
  0.26   0.54   0.32205219
  0.27   0.54   0.33139275
  0.28   0.54   0.34040625
  0.29   0.54   0.34908382
  0.30   0.54   0.35741689
  0.31   0.54   0.36539722
  0.32   0.54   0.37301696
  0.33   0.54   0.38026857
  0.34   0.54   0.38714490
  0.35   0.54   0.39363917
  0.36   0.54   0.39974496
  0.37   0.54   0.40545625
  0.38   0.54   0.41076741
  0.39   0.54   0.41567319
  0.40   0.54   0.42016875
  0.41   0.54   0.42424965
  0.42   0.54   0.42791187
  0.43   0.54   0.43115180
  0.44   0.54   0.43396622
  0.45   0.54   0.43635238
  0.46   0.54   0.43830791
  0.47   0.54   0.43983088
  0.48   0.54   0.44091979
  0.49   0.54   0.44157357
  0.50   0.54   0.44179157
  0.51   0.54   0.44157357
  0.52   0.54   0.44091979
  0.53   0.54   0.43983088
  0.54   0.54   0.43830791
  0.55   0.54   0.43635238
  0.56   0.54   0.43396622
  0.57   0.54   0.43115180
  0.58   0.54   0.42791187
  0.59   0.54   0.42424965
  0.60   0.54   0.42016875
  0.61   0.54   0.41567319
  0.62   0.54   0.41076741
  0.63   0.54   0.40545625
  0.64   0.54   0.39974496
  0.65   0.54   0.39363917
  0.66   0.54   0.38714490
  0.67   0.54   0.38026857
  0.68   0.54   0.37301696
  0.69   0.54   0.36539722
  0.70   0.54   0.35741689
  0.71   0.54   0.34908382
  0.72   0.54   0.34040625
  0.73   0.54   0.33139275
  0.74   0.54   0.32205219
  0.75   0.54   0.31239381
  0.76   0.54   0.30242714
  0.77   0.54   0.29216201
  0.78   0.54   0.28160854
  0.79   0.54   0.27077717
  0.80   0.54   0.25967857
  0.81   0.54   0.24832370
  0.82   0.54   0.23672376
  0.83   0.54   0.22489021
  0.84   0.54   0.21283471
  0.85   0.54   0.20056917
  0.86   0.54   0.18810570
  0.87   0.54   0.17545659
  0.88   0.54   0.16263432
  0.89   0.54   0.14965156
  0.90   0.54   0.13652110
  0.91   0.54   0.12325592
  0.92   0.54   0.10986910
  0.93   0.54   0.09637384
  0.94   0.54   0.08278348
  0.95   0.54   0.06911143
  0.96   0.54   0.05537117
  0.97   0.54   0.04157626
  0.98   0.54   0.02774032
  0.99   0.54   0.01387701
  1.00   0.54   0.00000000
  0.00   0.55   0.00000000
  0.01   0.55   0.01368139
  0.02   0.55   0.02734928
  0.03   0.55   0.04099017
  0.04   0.55   0.05459062
  0.05   0.55   0.06813719
  0.06   0.55   0.08161652
  0.07   0.55   0.09501530
  0.08   0.55   0.10832031
  0.09   0.55   0.12151842
  0.10   0.55   0.13459661
  0.11   0.55   0.14754197
  0.12   0.55   0.16034173
  0.13   0.55   0.17298324
  0.14   0.55   0.18545404
  0.15   0.55   0.19774182
  0.16   0.55   0.20983446
  0.17   0.55   0.22172001
  0.18   0.55   0.23338675
  0.19   0.55   0.24482317
  0.20   0.55   0.25601797
  0.21   0.55   0.26696012
  0.22   0.55   0.27763881
  0.23   0.55   0.28804350
  0.24   0.55   0.29816393
  0.25   0.55   0.30799011
  0.26   0.55   0.31751234
  0.27   0.55   0.32672122
  0.28   0.55   0.33560767
  0.29   0.55   0.34416291
  0.30   0.55   0.35237851
  0.31   0.55   0.36024635
  0.32   0.55   0.36775867
  0.33   0.55   0.37490806
  0.34   0.55   0.38168746
  0.35   0.55   0.38809018
  0.36   0.55   0.39410990
  0.37   0.55   0.39974068
  0.38   0.55   0.40497697
  0.39   0.55   0.40981359
  0.40   0.55   0.41424578
  0.41   0.55   0.41826916
  0.42   0.55   0.42187975
  0.43   0.55   0.42507400
  0.44   0.55   0.42784876
  0.45   0.55   0.43020128
  0.46   0.55   0.43212924
  0.47   0.55   0.43363074
  0.48   0.55   0.43470431
  0.49   0.55   0.43534887
  0.50   0.55   0.43556379
  0.51   0.55   0.43534887
  0.52   0.55   0.43470431
  0.53   0.55   0.43363074
  0.54   0.55   0.43212924
  0.55   0.55   0.43020128
  0.56   0.55   0.42784876
  0.57   0.55   0.42507400
  0.58   0.55   0.42187975
  0.59   0.55   0.41826916
  0.60   0.55   0.41424578
  0.61   0.55   0.40981359
  0.62   0.55   0.40497697
  0.63   0.55   0.39974068
  0.64   0.55   0.39410990
  0.65   0.55   0.38809018
  0.66   0.55   0.38168746
  0.67   0.55   0.37490806
  0.68   0.55   0.36775867
  0.69   0.55   0.36024635
  0.70   0.55   0.35237851
  0.71   0.55   0.34416291
  0.72   0.55   0.33560767
  0.73   0.55   0.32672122
  0.74   0.55   0.31751234
  0.75   0.55   0.30799011
  0.76   0.55   0.29816393
  0.77   0.55   0.28804350
  0.78   0.55   0.27763881
  0.79   0.55   0.26696012
  0.80   0.55   0.25601797
  0.81   0.55   0.24482317
  0.82   0.55   0.23338675
  0.83   0.55   0.22172001
  0.84   0.55   0.20983446
  0.85   0.55   0.19774182
  0.86   0.55   0.18545404
  0.87   0.55   0.17298324
  0.88   0.55   0.16034173
  0.89   0.55   0.14754197
  0.90   0.55   0.13459661
  0.91   0.55   0.12151842
  0.92   0.55   0.10832031
  0.93   0.55   0.09501530
  0.94   0.55   0.08161652
  0.95   0.55   0.06813719
  0.96   0.55   0.05459062
  0.97   0.55   0.04099017
  0.98   0.55   0.02734928
  0.99   0.55   0.01368139
  1.00   0.55   0.00000000
  0.00   0.56   0.00000000
  0.01   0.56   0.01348856
  0.02   0.56   0.02696380
  0.03   0.56   0.04041244
  0.04   0.56   0.05382120
  0.05   0.56   0.06717684
  0.06   0.56   0.08046618
  0.07   0.56   0.09367611
  0.08   0.56   0.10679360
  0.09   0.56   0.11980569
  0.10   0.56   0.13269955
  0.11   0.56   0.14546246
  0.12   0.56   0.15808180
  0.13   0.56   0.17054514
  0.14   0.56   0.18284018
  0.15   0.56   0.19495477
  0.16   0.56   0.20687696
  0.17   0.56   0.21859500
  0.18   0.56   0.23009730
  0.19   0.56   0.24137253
