  0.94   0.77   0.06683322
  0.95   0.77   0.05577090
  0.96   0.77   0.04466692
  0.97   0.77   0.03352952
  0.98   0.77   0.02236699
  0.99   0.77   0.01118769
  1.00   0.77   0.00000000
  0.00   0.78   0.37242903
  0.01   0.78   0.37672152
  0.02   0.78   0.38090148
  0.03   0.78   0.38496751
  0.04   0.78   0.38891818
  0.05   0.78   0.39275201
  0.06   0.78   0.39646745
  0.07   0.78   0.40006289
  0.08   0.78   0.40353668
  0.09   0.78   0.40688712
  0.10   0.78   0.41011244
  0.11   0.78   0.41321082
  0.12   0.78   0.41618040
  0.13   0.78   0.41901926
  0.14   0.78   0.42172544
  0.15   0.78   0.42429692
  0.16   0.78   0.42673164
  0.17   0.78   0.42902751
  0.18   0.78   0.43118237
  0.19   0.78   0.43319405
  0.20   0.78   0.43506033
  0.21   0.78   0.43677896
  0.22   0.78   0.43834765
  0.23   0.78   0.43976410
  0.24   0.78   0.44102598
  0.25   0.78   0.44213093
  0.26   0.78   0.44307657
  0.27   0.78   0.44386054
  0.28   0.78   0.44448044
  0.29   0.78   0.44493387
  0.30   0.78   0.44521844
  0.31   0.78   0.44533177
  0.32   0.78   0.44527146
  0.33   0.78   0.44503517
  0.34   0.78   0.44462055
  0.35   0.78   0.44402528
  0.36   0.78   0.44324708
  0.37   0.78   0.44228369
  0.38   0.78   0.44113293
  0.39   0.78   0.43979263
  0.40   0.78   0.43826070
  0.41   0.78   0.43653510
  0.42   0.78   0.43461388
  0.43   0.78   0.43249513
  0.44   0.78   0.43017707
  0.45   0.78   0.42765796
  0.46   0.78   0.42493621
  0.47   0.78   0.42201029
  0.48   0.78   0.41887880
  0.49   0.78   0.41554046
  0.50   0.78   0.41199413
  0.51   0.78   0.40823878
  0.52   0.78   0.40427353
  0.53   0.78   0.40009766
  0.54   0.78   0.39571059
  0.55   0.78   0.39111193
  0.56   0.78   0.38630143
  0.57   0.78   0.38127904
  0.58   0.78   0.37604489
  0.59   0.78   0.37059929
  0.60   0.78   0.36494277
  0.61   0.78   0.35907605
  0.62   0.78   0.35300006
  0.63   0.78   0.34671596
  0.64   0.78   0.34022512
  0.65   0.78   0.33352914
  0.66   0.78   0.32662985
  0.67   0.78   0.31952933
  0.68   0.78   0.31222987
  0.69   0.78   0.30473402
  0.70   0.78   0.29704459
  0.71   0.78   0.28916462
  0.72   0.78   0.28109739
  0.73   0.78   0.27284645
  0.74   0.78   0.26441559
  0.75   0.78   0.25580886
  0.76   0.78   0.24703055
  0.77   0.78   0.23808520
  0.78   0.78   0.22897760
  0.79   0.78   0.21971278
  0.80   0.78   0.21029600
  0.81   0.78   0.20073278
  0.82   0.78   0.19102885
  0.83   0.78   0.18119016
  0.84   0.78   0.17122289
  0.85   0.78   0.16113343
  0.86   0.78   0.15092836
  0.87   0.78   0.14061445
  0.88   0.78   0.13019869
  0.89   0.78   0.11968819
  0.90   0.78   0.10909026
  0.91   0.78   0.09841235
  0.92   0.78   0.08766205
  0.93   0.78   0.07684708
  0.94   0.78   0.06597525
  0.95   0.78   0.05505452
  0.96   0.78   0.04409288
  0.97   0.78   0.03309845
  0.98   0.78   0.02207935
  0.99   0.78   0.01104379
  1.00   0.78   0.00000000
  0.00   0.79   0.36851120
  0.01   0.79   0.37275831
  0.02   0.79   0.37689361
  0.03   0.79   0.38091572
  0.04   0.79   0.38482321
  0.05   0.79   0.38861463
  0.06   0.79   0.39228842
  0.07   0.79   0.39584301
  0.08   0.79   0.39927676
  0.09   0.79   0.40258798
  0.10   0.79   0.40577494
  0.11   0.79   0.40883582
  0.12   0.79   0.41176880
  0.13   0.79   0.41457198
  0.14   0.79   0.41724342
  0.15   0.79   0.41978113
  0.16   0.79   0.42218309
  0.17   0.79   0.42444722
  0.18   0.79   0.42657141
  0.19   0.79   0.42855352
  0.20   0.79   0.43039136
  0.21   0.79   0.43208272
  0.22   0.79   0.43362535
  0.23   0.79   0.43501697
  0.24   0.79   0.43625531
  0.25   0.79   0.43733804
  0.26   0.79   0.43826284
  0.27   0.79   0.43902737
  0.28   0.79   0.43962928
  0.29   0.79   0.44006622
  0.30   0.79   0.44033585
  0.31   0.79   0.44043582
  0.32   0.79   0.44036381
  0.33   0.79   0.44011750
  0.34   0.79   0.43969459
  0.35   0.79   0.43909283
  0.36   0.79   0.43830997
  0.37   0.79   0.43734383
  0.38   0.79   0.43619224
  0.39   0.79   0.43485312
  0.40   0.79   0.43332441
  0.41   0.79   0.43160414
  0.42   0.79   0.42969039
  0.43   0.79   0.42758132
  0.44   0.79   0.42527519
  0.45   0.79   0.42277034
  0.46   0.79   0.42006519
  0.47   0.79   0.41715829
  0.48   0.79   0.41404828
  0.49   0.79   0.41073395
  0.50   0.79   0.40721417
  0.51   0.79   0.40348798
  0.52   0.79   0.39955455
  0.53   0.79   0.39541320
  0.54   0.79   0.39106340
  0.55   0.79   0.38650477
  0.56   0.79   0.38173713
  0.57   0.79   0.37676046
  0.58   0.79   0.37157491
  0.59   0.79   0.36618084
  0.60   0.79   0.36057879
  0.61   0.79   0.35476952
  0.62   0.79   0.34875397
  0.63   0.79   0.34253332
  0.64   0.79   0.33610896
  0.65   0.79   0.32948249
  0.66   0.79   0.32265576
  0.67   0.79   0.31563083
  0.68   0.79   0.30841000
  0.69   0.79   0.30099583
  0.70   0.79   0.29339108
  0.71   0.79   0.28559879
  0.72   0.79   0.27762222
  0.73   0.79   0.26946489
  0.74   0.79   0.26113055
  0.75   0.79   0.25262322
  0.76   0.79   0.24394713
  0.77   0.79   0.23510678
  0.78   0.79   0.22610691
  0.79   0.79   0.21695246
  0.80   0.79   0.20764866
  0.81   0.79   0.19820092
  0.82   0.79   0.18861490
  0.83   0.79   0.17889647
  0.84   0.79   0.16905171
  0.85   0.79   0.15908692
  0.86   0.79   0.14900856
  0.87   0.79   0.13882332
  0.88   0.79   0.12853803
  0.89   0.79   0.11815973
  0.90   0.79   0.10769558
  0.91   0.79   0.09715290
  0.92   0.79   0.08653914
  0.93   0.79   0.07586190
  0.94   0.79   0.06512886
  0.95   0.79   0.05434780
  0.96   0.79   0.04352660
  0.97   0.79   0.03267320
  0.98   0.79   0.02179560
  0.99   0.79   0.01090184
  1.00   0.79   0.00000000
  0.00   0.80   0.36463271
  0.01   0.80   0.36883490
  0.02   0.80   0.37292600
  0.03   0.80   0.37690465
  0.04   0.80   0.38076944
  0.05   0.80   0.38451890
  0.06   0.80   0.38815152
  0.07   0.80   0.39166573
  0.08   0.80   0.39505992
  0.09   0.80   0.39833240
  0.10   0.80   0.40148146
  0.11   0.80   0.40450532
  0.12   0.80   0.40740217
  0.13   0.80   0.41017014
  0.14   0.80   0.41280731
  0.15   0.80   0.41531173
  0.16   0.80   0.41768140
  0.17   0.80   0.41991426
  0.18   0.80   0.42200826
  0.19   0.80   0.42396126
  0.20   0.80   0.42577112
  0.21   0.80   0.42743565
  0.22   0.80   0.42895266
  0.23   0.80   0.43031991
  0.24   0.80   0.43153514
  0.25   0.80   0.43259609
  0.26   0.80   0.43350046
  0.27   0.80   0.43424596
  0.28   0.80   0.43483029
  0.29   0.80   0.43525115
  0.30   0.80   0.43550622
  0.31   0.80   0.43559322
  0.32   0.80   0.43550987
  0.33   0.80   0.43525389
  0.34   0.80   0.43482304
  0.35   0.80   0.43421511
  0.36   0.80   0.43342792
  0.37   0.80   0.43245932
  0.38   0.80   0.43130720
  0.39   0.80   0.42996952
  0.40   0.80   0.42844429
  0.41   0.80   0.42672958
  0.42   0.80   0.42482353
  0.43   0.80   0.42272435
  0.44   0.80   0.42043035
  0.45   0.80   0.41793991
  0.46   0.80   0.41525151
  0.47   0.80   0.41236376
  0.48   0.80   0.40927534
  0.49   0.80   0.40598507
  0.50   0.80   0.40249191
  0.51   0.80   0.39879491
  0.52   0.80   0.39489330
  0.53   0.80   0.39078644
  0.54   0.80   0.38647384
  0.55   0.80   0.38195516
  0.56   0.80   0.37723026
  0.57   0.80   0.37229915
  0.58   0.80   0.36716201
  0.59   0.80   0.36181924
  0.60   0.80   0.35627139
  0.61   0.80   0.35051925
  0.62   0.80   0.34456380
  0.63   0.80   0.33840620
  0.64   0.80   0.33204787
  0.65   0.80   0.32549043
  0.66   0.80   0.31873570
  0.67   0.80   0.31178577
  0.68   0.80   0.30464293
  0.69   0.80   0.29730972
  0.70   0.80   0.28978889
  0.71   0.80   0.28208346
  0.72   0.80   0.27419667
  0.73   0.80   0.26613200
  0.74   0.80   0.25789318
  0.75   0.80   0.24948416
  0.76   0.80   0.24090916
  0.77   0.80   0.23217260
  0.78   0.80   0.22327917
  0.79   0.80   0.21423376
  0.80   0.80   0.20504150
  0.81   0.80   0.19570776
  0.82   0.80   0.18623810
  0.83   0.80   0.17663831
  0.84   0.80   0.16691437
  0.85   0.80   0.15707249
  0.86   0.80   0.14711903
  0.87   0.80   0.13706057
  0.88   0.80   0.12690383
  0.89   0.80   0.11665573
  0.90   0.80   0.10632330
  0.91   0.80   0.09591376
  0.92   0.80   0.08543441
  0.93   0.80   0.07489272
  0.94   0.80   0.06429624
  0.95   0.80   0.05365261
  0.96   0.80   0.04296957
  0.97   0.80   0.03225491
  0.98   0.80   0.02151650
  0.99   0.80   0.01076222
  1.00   0.80   0.00000000
  0.00   0.81   0.36079295
  0.01   0.81   0.36495067
  0.02   0.81   0.36899803
  0.03   0.81   0.37293367
  0.04   0.81   0.37675620
  0.05   0.81   0.38046418
  0.06   0.81   0.38405608
  0.07   0.81   0.38753037
  0.08   0.81   0.39088545
  0.09   0.81   0.39411965
  0.10   0.81   0.39723127
  0.11   0.81   0.40021858
  0.12   0.81   0.40307976
  0.13   0.81   0.40581297
  0.14   0.81   0.40841634
  0.15   0.81   0.41088792
  0.16   0.81   0.41322574
  0.17   0.81   0.41542779
  0.18   0.81   0.41749203
  0.19   0.81   0.41941637
  0.20   0.81   0.42119869
  0.21   0.81   0.42283685
  0.22   0.81   0.42432867
  0.23   0.81   0.42567197
  0.24   0.81   0.42686452
  0.25   0.81   0.42790410
  0.26   0.81   0.42878845
  0.27   0.81   0.42951533
  0.28   0.81   0.43008248
  0.29   0.81   0.43048762
  0.30   0.81   0.43072852
  0.31   0.81   0.43080291
  0.32   0.81   0.43070857
  0.33   0.81   0.43044327
  0.34   0.81   0.43000482
  0.35   0.81   0.42939104
  0.36   0.81   0.42859982
  0.37   0.81   0.42762904
  0.38   0.81   0.42647667
  0.39   0.81   0.42514070
  0.40   0.81   0.42361920
  0.41   0.81   0.42191028
  0.42   0.81   0.42001213
  0.43   0.81   0.41792302
  0.44   0.81   0.41564131
  0.45   0.81   0.41316543
  0.46   0.81   0.41049391
  0.47   0.81   0.40762540
  0.48   0.81   0.40455864
  0.49   0.81   0.40129250
  0.50   0.81   0.39782596
  0.51   0.81   0.39415815
  0.52   0.81   0.39028833
  0.53   0.81   0.38621588
  0.54   0.81   0.38194038
  0.55   0.81   0.37746152
  0.56   0.81   0.37277918
  0.57   0.81   0.36789342
  0.58   0.81   0.36280444
  0.59   0.81   0.35751268
  0.60   0.81   0.35201871
  0.61   0.81   0.34632333
  0.62   0.81   0.34042755
  0.63   0.81   0.33433255
  0.64   0.81   0.32803974
  0.65   0.81   0.32155076
  0.66   0.81   0.31486744
  0.67   0.81   0.30799185
  0.68   0.81   0.30092629
  0.69   0.81   0.29367327
  0.70   0.81   0.28623555
  0.71   0.81   0.27861610
  0.72   0.81   0.27081816
  0.73   0.81   0.26284517
  0.74   0.81   0.25470081
  0.75   0.81   0.24638901
  0.76   0.81   0.23791393
  0.77   0.81   0.22927995
  0.78   0.81   0.22049168
  0.79   0.81   0.21155396
  0.80   0.81   0.20247186
  0.81   0.81   0.19325066
  0.82   0.81   0.18389585
  0.83   0.81   0.17441313
  0.84   0.81   0.16480840
  0.85   0.81   0.15508775
  0.86   0.81   0.14525747
  0.87   0.81   0.13532401
  0.88   0.81   0.12529400
  0.89   0.81   0.11517423
  0.90   0.81   0.10497162
  0.91   0.81   0.09469327
  0.92   0.81   0.08434635
  0.93   0.81   0.07393820
  0.94   0.81   0.06347624
  0.95   0.81   0.05296798
  0.96   0.81   0.04242101
  0.97   0.81   0.03184299
  0.98   0.81   0.02124164
  0.99   0.81   0.01062472
  1.00   0.81   0.00000000
  0.00   0.82   0.35699134
  0.01   0.82   0.36110504
  0.02   0.82   0.36510910
  0.03   0.82   0.36900219
  0.04   0.82   0.37278292
  0.05   0.82   0.37644984
  0.06   0.82   0.38000148
  0.07   0.82   0.38343630
  0.08   0.82   0.38675271
  0.09   0.82   0.38994907
  0.10   0.82   0.39302371
  0.11   0.82   0.39597490
  0.12   0.82   0.39880086
  0.13   0.82   0.40149977
  0.14   0.82   0.40406976
  0.15   0.82   0.40650894
  0.16   0.82   0.40881537
  0.17   0.82   0.41098704
  0.18   0.82   0.41302196
  0.19   0.82   0.41491806
  0.20   0.82   0.41667327
  0.21   0.82   0.41828547
  0.22   0.82   0.41975253
  0.23   0.82   0.42107229
  0.24   0.82   0.42224258
  0.25   0.82   0.42326119
  0.26   0.82   0.42412592
  0.27   0.82   0.42483457
  0.28   0.82   0.42538491
  0.29   0.82   0.42577473
  0.30   0.82   0.42600181
  0.31   0.82   0.42606395
  0.32   0.82   0.42595897
  0.33   0.82   0.42568468
  0.34   0.82   0.42523894
  0.35   0.82   0.42461963
  0.36   0.82   0.42382467
  0.37   0.82   0.42285201
  0.38   0.82   0.42169965
  0.39   0.82   0.42036564
  0.40   0.82   0.41884809
  0.41   0.82   0.41714517
  0.42   0.82   0.41525512
  0.43   0.82   0.41317626
  0.44   0.82   0.41090699
  0.45   0.82   0.40844579
  0.46   0.82   0.40579126
  0.47   0.82   0.40294207
  0.48   0.82   0.39989702
  0.49   0.82   0.39665502
  0.50   0.82   0.39321511
  0.51   0.82   0.38957644
  0.52   0.82   0.38573832
  0.53   0.82   0.38170019
  0.54   0.82   0.37746165
  0.55   0.82   0.37302242
  0.56   0.82   0.36838244
  0.57   0.82   0.36354177
  0.58   0.82   0.35850067
  0.59   0.82   0.35325958
  0.60   0.82   0.34781911
  0.61   0.82   0.34218008
  0.62   0.82   0.33634350
  0.63   0.82   0.33031058
  0.64   0.82   0.32408274
  0.65   0.82   0.31766161
  0.66   0.82   0.31104904
  0.67   0.82   0.30424709
  0.68   0.82   0.29725805
  0.69   0.82   0.29008442
  0.70   0.82   0.28272894
  0.71   0.82   0.27519457
  0.72   0.82   0.26748451
  0.73   0.82   0.25960218
  0.74   0.82   0.25155122
  0.75   0.82   0.24333552
  0.76   0.82   0.23495918
  0.77   0.82   0.22642655
  0.78   0.82   0.21774217
  0.79   0.82   0.20891082
  0.80   0.82   0.19993750
  0.81   0.82   0.19082741
  0.82   0.82   0.18158598
  0.83   0.82   0.17221881
  0.84   0.82   0.16273172
  0.85   0.82   0.15313070
  0.86   0.82   0.14342195
  0.87   0.82   0.13361181
  0.88   0.82   0.12370680
  0.89   0.82   0.11371361
  0.90   0.82   0.10363903
  0.91   0.82   0.09349004
  0.92   0.82   0.08327371
  0.93   0.82   0.07299723
  0.94   0.82   0.06266789
  0.95   0.82   0.05229308
  0.96   0.82   0.04188026
  0.97   0.82   0.03143694
  0.98   0.82   0.02097071
  0.99   0.82   0.01048918
  1.00   0.82   0.00000000
  0.00   0.83   0.35322754
  0.01   0.83   0.35729766
  0.02   0.83   0.36125887
  0.03   0.83   0.36510984
  0.04   0.83   0.36884920
  0.05   0.83   0.37247552
  0.06   0.83   0.37598734
  0.07   0.83   0.37938312
  0.08   0.83   0.38266131
  0.09   0.83   0.38582028
  0.10   0.83   0.38885837
  0.11   0.83   0.39177388
  0.12   0.83   0.39456506
  0.13   0.83   0.39723010
  0.14   0.83   0.39976716
  0.15   0.83   0.40217438
  0.16   0.83   0.40444983
  0.17   0.83   0.40659156
  0.18   0.83   0.40859759
  0.19   0.83   0.41046588
  0.20   0.83   0.41219440
  0.21   0.83   0.41378106
  0.22   0.83   0.41522377
  0.23   0.83   0.41652040
  0.24   0.83   0.41766882
  0.25   0.83   0.41866686
  0.26   0.83   0.41951237
  0.27   0.83   0.42020316
  0.28   0.83   0.42073708
  0.29   0.83   0.42111193
  0.30   0.83   0.42132556
  0.31   0.83   0.42137580
  0.32   0.83   0.42126051
  0.33   0.83   0.42097756
  0.34   0.83   0.42052485
  0.35   0.83   0.41990031
  0.36   0.83   0.41910191
  0.37   0.83   0.41812763
  0.38   0.83   0.41697554
  0.39   0.83   0.41564373
  0.40   0.83   0.41413035
  0.41   0.83   0.41243364
  0.42   0.83   0.41055187
  0.43   0.83   0.40848342
  0.44   0.83   0.40622673
  0.45   0.83   0.40378034
  0.46   0.83   0.40114287
  0.47   0.83   0.39831307
  0.48   0.83   0.39528977
  0.49   0.83   0.39207193
  0.50   0.83   0.38865863
  0.51   0.83   0.38504906
  0.52   0.83   0.38124257
  0.53   0.83   0.37723864
  0.54   0.83   0.37303690
  0.55   0.83   0.36863714
  0.56   0.83   0.36403928
  0.57   0.83   0.35924346
  0.58   0.83   0.35424993
  0.59   0.83   0.34905917
  0.60   0.83   0.34367182
  0.61   0.83   0.33808871
  0.62   0.83   0.33231086
  0.63   0.83   0.32633951
  0.64   0.83   0.32017607
  0.65   0.83   0.31382219
  0.66   0.83   0.30727972
  0.67   0.83   0.30055070
  0.68   0.83   0.29363742
  0.69   0.83   0.28654237
  0.70   0.83   0.27926828
  0.71   0.83   0.27181808
  0.72   0.83   0.26419495
  0.73   0.83   0.25640226
  0.74   0.83   0.24844365
  0.75   0.83   0.24032293
  0.76   0.83   0.23204418
  0.77   0.83   0.22361168
  0.78   0.83   0.21502993
  0.79   0.83   0.20630364
  0.80   0.83   0.19743774
  0.81   0.83   0.18843737
  0.82   0.83   0.17930786
  0.83   0.83   0.17005475
  0.84   0.83   0.16068376
  0.85   0.83   0.15120081
  0.86   0.83   0.14161196
  0.87   0.83   0.13192349
  0.88   0.83   0.12214179
  0.89   0.83   0.11227344
  0.90   0.83   0.10232515
  0.91   0.83   0.09230374
  0.92   0.83   0.08221618
  0.93   0.83   0.07206953
  0.94   0.83   0.06187097
  0.95   0.83   0.05162773
  0.96   0.83   0.04134716
  0.97   0.83   0.03103664
  0.98   0.83   0.02070362
  0.99   0.83   0.01035557
  1.00   0.83   0.00000000
  0.00   0.84   0.34950119
  0.01   0.84   0.35352816
  0.02   0.84   0.35744695
  0.03   0.84   0.36125624
  0.04   0.84   0.36495467
  0.05   0.84   0.36854083
  0.06   0.84   0.37201326
  0.07   0.84   0.37537045
  0.08   0.84   0.37861085
  0.09   0.84   0.38173286
  0.10   0.84   0.38473485
  0.11   0.84   0.38761511
  0.12   0.84   0.39037193
  0.13   0.84   0.39300354
  0.14   0.84   0.39550810
  0.15   0.84   0.39788379
  0.16   0.84   0.40012869
  0.17   0.84   0.40224090
  0.18   0.84   0.40421846
  0.19   0.84   0.40605936
  0.20   0.84   0.40776160
  0.21   0.84   0.40932314
  0.22   0.84   0.41074190
  0.23   0.84   0.41201581
  0.24   0.84   0.41314275
  0.25   0.84   0.41412061
  0.26   0.84   0.41494727
  0.27   0.84   0.41562060
  0.28   0.84   0.41613845
  0.29   0.84   0.41649871
  0.30   0.84   0.41669923
  0.31   0.84   0.41673791
  0.32   0.84   0.41661265
  0.33   0.84   0.41632136
  0.34   0.84   0.41586198
  0.35   0.84   0.41523251
  0.36   0.84   0.41443093
  0.37   0.84   0.41345531
  0.38   0.84   0.41230373
  0.39   0.84   0.41097435
  0.40   0.84   0.40946537
  0.41   0.84   0.40777505
  0.42   0.84   0.40590175
  0.43   0.84   0.40384386
  0.44   0.84   0.40159988
  0.45   0.84   0.39916840
  0.46   0.84   0.39654810
  0.47   0.84   0.39373774
  0.48   0.84   0.39073622
  0.49   0.84   0.38754254
  0.50   0.84   0.38415581
  0.51   0.84   0.38057529
  0.52   0.84   0.37680034
  0.53   0.84   0.37283050
  0.54   0.84   0.36866541
  0.55   0.84   0.36430491
  0.56   0.84   0.35974896
  0.57   0.84   0.35499770
  0.58   0.84   0.35005144
  0.59   0.84   0.34491067
  0.60   0.84   0.33957605
  0.61   0.84   0.33404843
  0.62   0.84   0.32832884
  0.63   0.84   0.32241854
  0.64   0.84   0.31631894
  0.65   0.84   0.31003170
  0.66   0.84   0.30355865
  0.67   0.84   0.29690186
  0.68   0.84   0.29006359
  0.69   0.84   0.28304633
  0.70   0.84   0.27585278
  0.71   0.84   0.26848585
  0.72   0.84   0.26094869
  0.73   0.84   0.25324466
  0.74   0.84   0.24537733
  0.75   0.84   0.23735051
  0.76   0.84   0.22916820
  0.77   0.84   0.22083464
  0.78   0.84   0.21235427
  0.79   0.84   0.20373175
  0.80   0.84   0.19497194
  0.81   0.84   0.18607990
  0.82   0.84   0.17706089
  0.83   0.84   0.16792037
  0.84   0.84   0.15866397
  0.85   0.84   0.14929752
  0.86   0.84   0.13982700
  0.87   0.84   0.13025856
  0.88   0.84   0.12059852
  0.89   0.84   0.11085333
  0.90   0.84   0.10102959
  0.91   0.84   0.09113401
  0.92   0.84   0.08117345
  0.93   0.84   0.07115483
  0.94   0.84   0.06108522
  0.95   0.84   0.05097172
  0.96   0.84   0.04082156
  0.97   0.84   0.03064197
  0.98   0.84   0.02044028
  0.99   0.84   0.01022383
  1.00   0.84   0.00000000
  0.00   0.85   0.34581191
  0.01   0.85   0.34979617
  0.02   0.85   0.35367297
  0.03   0.85   0.35744102
  0.04   0.85   0.36109896
  0.05   0.85   0.36464538
  0.06   0.85   0.36807885
  0.07   0.85   0.37139788
  0.08   0.85   0.37460093
  0.09   0.85   0.37768642
  0.10   0.85   0.38065272
  0.11   0.85   0.38349818
  0.12   0.85   0.38622107
  0.13   0.85   0.38881966
  0.14   0.85   0.39129216
  0.15   0.85   0.39363673
  0.16   0.85   0.39585151
  0.17   0.85   0.39793462
  0.18   0.85   0.39988411
  0.19   0.85   0.40169804
  0.20   0.85   0.40337442
  0.21   0.85   0.40491123
  0.22   0.85   0.40630645
  0.23   0.85   0.40755802
  0.24   0.85   0.40866388
  0.25   0.85   0.40962195
  0.26   0.85   0.41043014
  0.27   0.85   0.41108636
  0.28   0.85   0.41158852
  0.29   0.85   0.41193452
  0.30   0.85   0.41212229
  0.31   0.85   0.41214974
  0.32   0.85   0.41201482
  0.33   0.85   0.41171550
  0.34   0.85   0.41124977
  0.35   0.85   0.41061563
  0.36   0.85   0.40981116
  0.37   0.85   0.40883445
  0.38   0.85   0.40768363
  0.39   0.85   0.40635690
  0.40   0.85   0.40485251
  0.41   0.85   0.40316879
  0.42   0.85   0.40130411
  0.43   0.85   0.39925692
  0.44   0.85   0.39702579
  0.45   0.85   0.39460932
  0.46   0.85   0.39200625
  0.47   0.85   0.38921539
  0.48   0.85   0.38623568
  0.49   0.85   0.38306615
  0.50   0.85   0.37970597
  0.51   0.85   0.37615442
  0.52   0.85   0.37241091
  0.53   0.85   0.36847502
  0.54   0.85   0.36434642
  0.55   0.85   0.36002498
  0.56   0.85   0.35551070
  0.57   0.85   0.35080374
  0.58   0.85   0.34590444
  0.59   0.85   0.34081330
  0.60   0.85   0.33553102
  0.61   0.85   0.33005845
  0.62   0.85   0.32439665
  0.63   0.85   0.31854687
  0.64   0.85   0.31251055
  0.65   0.85   0.30628933
  0.66   0.85   0.29988506
  0.67   0.85   0.29329979
  0.68   0.85   0.28653578
  0.69   0.85   0.27959551
  0.70   0.85   0.27248164
  0.71   0.85   0.26519709
  0.72   0.85   0.25774497
  0.73   0.85   0.25012860
  0.74   0.85   0.24235152
  0.75   0.85   0.23441749
  0.76   0.85   0.22633049
  0.77   0.85   0.21809469
  0.78   0.85   0.20971448
  0.79   0.85   0.20119446
  0.80   0.85   0.19253942
  0.81   0.85   0.18375435
  0.82   0.85   0.17484444
  0.83   0.85   0.16581506
  0.84   0.85   0.15667177
  0.85   0.85   0.14742030
  0.86   0.85   0.13806654
  0.87   0.85   0.12861655
  0.88   0.85   0.11907653
  0.89   0.85   0.10945284
  0.90   0.85   0.09975196
  0.91   0.85   0.08998051
  0.92   0.85   0.08014520
  0.93   0.85   0.07025286
  0.94   0.85   0.06031041
  0.95   0.85   0.05032486
  0.96   0.85   0.04030328
  0.97   0.85   0.03025281
  0.98   0.85   0.02018062
  0.99   0.85   0.01009394
  1.00   0.85   0.00000000
  0.00   0.86   0.34215936
  0.01   0.86   0.34610133
  0.02   0.86   0.34993658
  0.03   0.86   0.35366381
  0.04   0.86   0.35728168
  0.05   0.86   0.36078880
  0.06   0.86   0.36418374
  0.07   0.86   0.36746503
  0.08   0.86   0.37063115
  0.09   0.86   0.37368054
  0.10   0.86   0.37661159
  0.11   0.86   0.37942266
  0.12   0.86   0.38211205
  0.13   0.86   0.38467805
  0.14   0.86   0.38711889
  0.15   0.86   0.38943277
  0.16   0.86   0.39161785
  0.17   0.86   0.39367226
  0.18   0.86   0.39559411
  0.19   0.86   0.39738146
  0.20   0.86   0.39903237
  0.21   0.86   0.40054486
  0.22   0.86   0.40191692
  0.23   0.86   0.40314655
  0.24   0.86   0.40423171
  0.25   0.86   0.40517036
  0.26   0.86   0.40596045
  0.27   0.86   0.40659993
  0.28   0.86   0.40708675
  0.29   0.86   0.40741885
  0.30   0.86   0.40759419
  0.31   0.86   0.40761074
  0.32   0.86   0.40746649
  0.33   0.86   0.40715944
  0.34   0.86   0.40668763
  0.35   0.86   0.40604912
  0.36   0.86   0.40524202
  0.37   0.86   0.40426446
  0.38   0.86   0.40311463
  0.39   0.86   0.40179077
  0.40   0.86   0.40029118
  0.41   0.86   0.39861422
  0.42   0.86   0.39675832
  0.43   0.86   0.39472198
  0.44   0.86   0.39250379
  0.45   0.86   0.39010243
  0.46   0.86   0.38751666
  0.47   0.86   0.38474533
  0.48   0.86   0.38178744
  0.49   0.86   0.37864205
  0.50   0.86   0.37530837
  0.51   0.86   0.37178572
  0.52   0.86   0.36807356
  0.53   0.86   0.36417147
  0.54   0.86   0.36007920
  0.55   0.86   0.35579661
  0.56   0.86   0.35132375
  0.57   0.86   0.34666081
  0.58   0.86   0.34180815
  0.59   0.86   0.33676629
  0.60   0.86   0.33153594
  0.61   0.86   0.32611799
  0.62   0.86   0.32051349
  0.63   0.86   0.31472371
  0.64   0.86   0.30875010
  0.65   0.86   0.30259429
  0.66   0.86   0.29625814
  0.67   0.86   0.28974369
  0.68   0.86   0.28305319
  0.69   0.86   0.27618910
  0.70   0.86   0.26915409
  0.71   0.86   0.26195102
  0.72   0.86   0.25458300
  0.73   0.86   0.24705330
  0.74   0.86   0.23936545
  0.75   0.86   0.23152315
  0.76   0.86   0.22353034
  0.77   0.86   0.21539113
  0.78   0.86   0.20710987
  0.79   0.86   0.19869109
  0.80   0.86   0.19013952
  0.81   0.86   0.18146008
  0.82   0.86   0.17265789
  0.83   0.86   0.16373824
  0.84   0.86   0.15470660
  0.85   0.86   0.14556861
  0.86   0.86   0.13633008
  0.87   0.86   0.12699697
  0.88   0.86   0.11757538
  0.89   0.86   0.10807156
  0.90   0.86   0.09849190
  0.91   0.86   0.08884288
  0.92   0.86   0.07913112
  0.93   0.86   0.06936333
  0.94   0.86   0.05954631
  0.95   0.86   0.04968695
  0.96   0.86   0.03979219
  0.97   0.86   0.02986904
  0.98   0.86   0.01992456
  0.99   0.86   0.00996584
  1.00   0.86   0.00000000
  0.00   0.87   0.33854317
  0.01   0.87   0.34244328
  0.02   0.87   0.34623740
  0.03   0.87   0.34992423
  0.04   0.87   0.35350246
  0.05   0.87   0.35697070
  0.06   0.87   0.36032754
  0.07   0.87   0.36357151
  0.08   0.87   0.36670113
  0.09   0.87   0.36971483
  0.10   0.87   0.37261105
  0.11   0.87   0.37538814
  0.12   0.87   0.37804445
  0.13   0.87   0.38057828
  0.14   0.87   0.38298788
  0.15   0.87   0.38527147
  0.16   0.87   0.38742725
